315,504050866,323228728
463,806224633,1061376022
259,461484049,508967818
315,692344998,675567689
518,1025473642,48912776
315,545570627,209849391
351,811681203,392088086
203,611321161,1060424395
408,195613541,92745215
629,979828617,137252402
241,1068644734,200550530
407,94942135,78412321
518,599209221,972825207
241,685424718,1055140898
241,959144283,1047893177
203,737166721,633247872
241,602190238,496740829
408,631848129,608975122
222,563849197,644704965
371,791204140,369286910
204,550648579,590682464
166,1040017772,177354190
222,56881193,736217224
463,119199389,648143479
574,388014453,855337835
315,521931118,14343018
370,934452243,395214708
408,846513691,74798743
296,980304511,438922371
315,42949773,948633916
407,338915457,901107292
500,460338322,224716879
500,12740429,482099662
223,364779912,416808238
204,561003433,445974728
296,35835301,208578539
482,961987516,821289103
203,983755927,255547223
426,110489618,546031612
241,976722173,454056729
371,164987801,563715721
407,687263555,809427016
574,833760841,371561239
426,1007452793,465843799
370,910333071,606213606
333,254370600,423367108
241,976580193,491366205
315,237145480,366458645
445,263667532,987937438
315,218420177,594084707
352,221470423,259448334
371,356787219,966511705
352,688258098,554379231
352,788243498,876330828
371,461465619,787299638
481,161336696,1021132226
352,306953467,912982862
408,654265666,138277967
389,962510305,816060737
481,929890357,568648461
351,615700676,406525173
297,447846985,497510884
278,170409585,1007390067
426,901683881,408101544
204,24480119,633943263
334,726343808,361104205
389,445324430,1000755876
222,684567269,464010401
278,578650328,368350655
315,395289781,728503406
389,570939396,1015603953
407,661498575,458202987
371,946556271,319738660
519,49602478,113028792
315,341555555,165128779
222,1068299624,1071569734
260,993287886,796964451
389,571037576,1040752510
778,26435163,192697012
426,224088077,608234954
204,910194585,259843574
222,878780113,592033181
463,290908830,721145394
408,182487678,562295842
426,730396223,491998794
315,1010992142,907682831
333,619043451,472829273
407,156617254,1071776735
371,364504944,299548855
278,254734216,435939206
352,23523131,196067733
574,725003082,194264991
593,987670645,360203093
537,1049333642,185353408
352,888229215,385096254
130,193617165,56396774
240,134047992,295426585
222,492502160,297195740
352,436728296,228374938
371,65505804,857919477
351,549865507,725279344
296,1067983493,353734072
371,295358436,591289865
185,34544739,769955237
704,221437040,496778435
223,118630909,152934594
389,739636696,340734689
370,840026812,1001478059
315,634934467,715723969
556,613654570,930162931
370,72115180,64637330
574,760297060,349298479
278,986114514,514110496
352,901060122,500067564
241,486194750,724567551
481,450220836,698530972
296,528656008,817333244
556,888158881,860240309
241,415247585,903023426
685,212663177,681914276
482,113879646,88397700
333,942642489,762205048
222,239885408,585672142
315,397409124,93066991
259,873850268,900846730
759,511361839,559075388
500,619786358,403477197
555,80974678,370360464
667,449882407,346075424
352,93599049,451262135
241,865161694,519718097
260,13627188,714654923
204,993179993,30623200
389,486482171,1005605699
519,276097080,201101003
426,118310588,283071434
519,627061822,771440147
240,872391683,391444544
241,820703414,457886645
315,9464914,721348690
685,939941015,175219175
223,594454523,763025937
722,949196927,418827855
389,65260233,216441298
426,679339997,681147647
278,132547603,559844152
463,642394767,1001223617
315,906278637,504670170
352,211207891,937206331
203,599573730,976620631
296,588417725,803889436
222,801962510,806182138
371,50399439,160106674
241,422668339,16143426
370,395175503,438047527
685,329592847,818183585
518,561891590,186220370
426,72179203,94710946
352,209307683,995225795
259,713135134,398535250
241,537347026,264415752
482,557451682,671925650
370,318996805,382181661
389,289479172,980994635
222,244078862,860829133
315,693346819,437085147
204,546903832,632277740
426,521471261,734653888
277,84099236,435797821
204,734399583,885181453
222,769079986,205158015
407,765861620,448177476
278,871403336,466027699
370,8345526,415857937
222,382180190,241817206
297,737112893,442809378
333,580676172,389654855
408,964707325,734765448
370,1065859005,502113150
259,292383964,963712079
777,122730331,189202939
444,368795721,172571497
315,85619917,867215851
370,450615283,559415411
315,423627506,479824429
222,25267099,869113111
241,530680419,1053088699
704,306782321,462328114
222,603518250,897960734
259,897203607,835759330
352,1048193096,60399337
351,62421371,159192782
408,172904023,701923321
445,810739264,206126403
315,182827215,600718051
592,235261837,945806705
574,898486167,602639654
315,743918921,545403928
463,212198133,399793500
593,77434942,526542418
426,926082750,307109305
278,460547801,313184706
686,172175953,607801028
425,915759189,926773236
463,310529736,370109223
389,912006758,585515656
334,829344487,223550978
240,492680119,201001615
241,1013042467,407016600
592,646871453,39105092
297,445221833,451773985
518,358244882,919545605
519,36631805,823478084
334,490256873,738942207
389,203721251,228850615
593,1042794254,955757144
222,897793066,911088879
518,771822206,921579798
333,394288884,723297430
370,192880201,587323839
223,411942019,341120855
315,1069633553,484189337
333,407376996,673674511
296,377246776,958781617
223,588106926,100866151
203,1017375753,27531986
185,238318588,813804652
648,855201758,46874823
889,649482581,732716426
333,174432696,141037881
407,784762523,518673039
371,898042802,625090434
223,950275162,148412222
648,463434969,131576047
204,867024164,994330750
259,626659645,688528091
223,616670885,30533770
426,76304820,46293011
296,319820721,1061311712
240,735395334,174073928
555,864733494,344531545
426,362641645,157055146
241,296803260,467535036
297,434230572,147348468
574,859916095,744644913
315,342651616,95171610
426,547764217,777831044
445,140922404,804691770
204,22330653,965388065
444,285121168,162844515
389,288638146,277406432
389,512660252,652952276
333,457116362,170067186
334,375190272,348939211
703,514754032,789983551
223,331797611,892704861
389,763595669,460993503
278,1035870222,619501219
426,384225950,817402494
871,571345010,807264248
297,644845336,1019935606
241,912752857,766561163
333,849305025,167272906
481,33597761,219948279
278,579022356,169159709
426,626161229,439571695
333,495777586,172412438
426,833694964,302259602
352,45330874,173216195
574,472232757,270242221
315,983089297,398022746
426,1008049075,729389050
277,669828119,886999833
408,113340815,96447720
408,935695576,247093357
407,385612309,375777906
500,142109098,418122708
500,697909790,557326762
518,41944397,881470044
315,163901508,798348497
315,550875996,313185368
371,551920237,755994877
334,1042869103,486689155
203,724657608,525670240
278,1027087875,743878012
315,769092681,55073279
204,728226861,674391838
482,912567574,788012006
352,808505240,517089805
241,743546778,263645915
370,98974477,1061571322
556,684613302,980263573
241,759501672,480840027
204,490330618,30866353
371,322558253,662864454
296,607231318,1063843013
260,600196189,780700442
204,987388728,752919671
500,1048809619,359659037
352,858739369,43109196
593,617142096,609431085
334,521150140,73826757
629,421665173,494616670
296,35794478,1034816607
556,1008372106,655109538
500,959613792,168174575
352,412762551,239444828
574,127230569,313473125
629,707775922,183766750
370,886606206,397525912
204,907609868,124048812
426,67546387,524154586
407,719342862,178166604
462,626091393,561671390
352,780055591,517882412
352,637539940,489356530
407,104267291,441306294
203,257944828,491713778
463,863665164,640715110
482,798117218,519664465
315,59139896,908579887
648,996737689,881536764
352,299560263,864990178
222,550480271,207277303
574,450740622,25410906
204,427038213,434890844
778,1004218244,252309336
500,94904938,680212849
722,291926500,584273979
259,403074524,588814867
277,203024234,714877882
315,318101002,777068826
426,507361969,278331087
371,685029170,249111277
223,21834991,613566378
889,278183989,114081984
278,1059920797,740431920
203,758202698,975173863
703,969977795,154673131
426,761599172,944416582
315,330628494,70988851
241,506884638,42338464
370,25396902,941594393
241,898311546,837551851
204,705698746,563329306
371,830864798,410504253
296,773524897,1188921
425,605029075,589894079
370,356457602,1020506198
556,666992351,404626781
315,168631913,101235380
463,79048310,519317134
260,400137803,500656145
371,376935521,780967951
371,1007305892,1042182086
555,1058649748,8548912
314,1066908414,422688479
407,916411593,58625899
241,585499349,880949065
352,833868150,959501263
223,80840794,2403043
296,584605969,292656553
333,584998133,777953295
371,1015232050,358649644
315,704762799,994928909
518,750864817,1004638774
241,776760791,710554981
370,400966760,138330499
296,88215468,450794565
351,675621873,1026198885
648,713052978,909676439
463,613169721,187727683
352,1038771834,357037567
315,478551611,410391820
315,362182063,55744327
463,696502643,262899347
259,218312550,142682038
371,244799904,882488021
260,499547041,218416816
537,971875258,1002798491
371,1049226691,694554664
592,457414931,174452084
278,153375370,1027364362
426,135659858,760775319
408,625625435,39550846
407,867960964,366416738
240,383478212,676047228
240,492312102,677955754
389,240395546,1061990686
444,805759274,603073870
592,16093952,889634287
371,426963948,219215821
519,479854632,635096292
203,427908347,831331197
500,76314239,367812476
260,234000763,458147035
241,864865744,391632295
445,606317256,449242298
388,390324957,133410000
296,10499664,210400768
296,158463123,753773481
222,210516628,1049446344
203,166200536,769533191
537,457533181,128033721
389,414402940,469720487
204,1018054573,692708704
277,977570823,1020188088
315,287753027,385174641
315,199672644,151342084
222,512637546,141461998
426,101441791,497176717
519,114320350,216862098
371,210671141,706767675
352,477186864,163313121
389,339858485,370107165
519,963468695,674951456
315,75768160,644633692
297,636425143,914687961
240,493126382,1059322373
463,453319536,858393979
370,718920763,764079574
315,947124084,322577553
371,261119572,705990742
481,903237680,218709495
278,12809876,979425124
408,553459555,49576687
278,214109802,488183673
518,626377267,379718725
759,611112407,597926446
463,650727665,311373033
389,1001677397,1021111842
611,12170485,1026077110
241,477765799,217398668
370,424893988,774012619
370,452948971,37962436
593,14207083,858623811
352,496190267,194337765
444,858099693,698184080
278,901712661,588691755
388,254164294,799531808
500,373920072,653499518
371,134061906,335263668
297,523187592,279594165
240,912368288,399926424
481,375463227,959493596
500,1031706631,36838941
259,832704019,833467982
426,966005908,972995732
203,635432229,968377743
482,496844061,129136354
259,851121502,121826074
463,887346497,420497668
408,623281097,168426222
445,166005345,570225047
482,676283223,22307229
260,1003304756,102782106
519,129194929,953900288
315,756635613,940540484
630,710657316,54320840
407,948493451,675610791
296,868685790,416569115
315,816470239,713173892
333,29681315,266612623
667,391302678,916771251
389,887204287,652902387
370,901976745,135569268
186,586664824,573487033
204,849026552,643946708
519,58485096,381017510
352,682223523,743264077
555,364625639,1008449316
259,69412274,26331900
463,278283239,261738612
574,634031278,168623997
500,168466586,770104818
389,854135341,241038422
278,1009201868,743070910
574,414677599,725737568
241,883191506,390444336
204,992582041,407123449
500,783736909,377453106
481,198563695,548273391
389,419375150,41799732
241,829335093,181779272
260,354402736,510305622
352,305319070,923247608
352,446575431,1063815662
389,715560167,106595750
556,530173591,496016913
352,471803395,398407272
296,971965393,252310560
334,556408945,374992358
315,1062335074,864064536
315,161751552,206994697
741,347330006,623763583
389,911272452,910218591
333,297535062,773505577
611,354965469,727294925
259,255231949,988445811
667,585908970,263282039
666,177571970,826768992
407,834824543,40525055
834,132301053,323310050
352,117814303,684113741
334,565161637,550265883
167,151668199,636217167
241,544886171,225131473
370,156979123,513471000
389,571264062,240292574
351,716957810,663822237
370,567729540,43493900
370,523989300,568302994
648,960955792,260944600
389,130593220,894795961
204,472774195,735480230
370,1013658,981295974
297,381746764,268711945
222,360209157,881763840
297,1027445438,478821252
408,314883622,667207719
667,149418811,1029951812
426,675607754,683575232
537,28679075,771995417
426,592893708,729274813
593,94681071,488128836
260,920210912,536464673
518,941582273,780730830
389,707938645,366183131
352,781909105,883103306
296,773996305,946076528
444,370794438,848622517
370,793023811,998901636
445,661963892,498114386
500,640821359,892013157
333,661959036,230620062
760,834652613,87859464
389,46140639,317869824
333,643625628,71185175
223,170751337,712484673
574,67589844,386989593
278,1044405307,317676566
500,165911477,375283011
297,160327178,842466495
370,281774690,868302661
370,407385332,325252324
204,401983324,1036461390
426,530850923,223112438
463,355023923,302162062
315,1025803690,238596644
352,1059182998,923174779
371,856180622,767039452
278,528643639,374736964
278,812155934,634354107
537,83010113,128459706
278,652731971,912652277
241,208113521,810969328
371,1068758385,116766708
926,307555340,806473915
463,840364840,1059193504
241,958725754,581474398
314,730341247,1010928094
352,238988347,238903335
222,729670576,462891926
408,459165704,125822313
334,684947825,224657511
370,635988199,161569567
333,58064585,477231309
241,848233573,257062379
333,738330798,435127259
352,490155278,790032111
389,699744167,207426110
333,319257468,914990523
500,13864747,839089559
296,348580882,719559717
500,1049941302,10792674
537,1050779851,297438081
296,203973737,160439158
426,835061712,48885137
315,446688884,134245388
278,169774649,1013810397
408,437865262,949699256
314,741745188,457025930
222,506198554,585377553
389,1013890888,483340997
481,91316428,146969313
481,104083879,1035895455
889,454840900,743562921
481,742312667,14490114
426,382404969,117722712
555,802952731,488812277
333,909741822,408541325
315,967279001,730785765
389,262147745,164077383
667,429627919,944324898
315,621997594,911055746
518,832008397,621488637
666,1034436742,447549381
352,838286524,598413261
204,663078772,861107488
611,913338417,206982504
482,496971517,853178183
241,673571660,766101913
352,776703001,550429705
314,986052142,1000294367
444,493355982,719941557
407,678251127,192247031
333,785052773,850200685
296,363007754,626440549
667,1042399883,191757889
685,435357790,708391015
629,641536146,551163986
278,513248571,265734170
259,41435513,768555238
389,1010708113,889209656
408,713066285,874052090
482,330646528,617221660
407,427125692,737804170
611,586338638,938217848
315,831914971,507536869
352,569052380,884992982
370,121810879,346053919
259,261174298,1069335934
612,188166054,647779023
611,573859000,512806459
370,1046487459,661545721
222,259316378,665884838
222,40572804,1064785985
352,354475519,951005453
314,591414309,359443171
537,179035784,664470054
315,509293218,310141955
185,62523230,808688362
370,128411501,521986980
723,917070622,712007898
352,654121540,450465318
241,189012031,1030628916
574,113394038,162322536
371,793167135,126537867
240,62050537,209950564
389,217759680,368157938
482,1070537852,770236175
352,512526024,855473175
222,824534626,970447488
370,879397465,748309695
408,1007233862,847725193
371,145265684,21838366
408,887558223,842016060
315,862842223,729217851
241,743010570,400005434
500,165108481,400634198
240,421219797,502906656
611,191160255,824459956
222,47402151,497252516
407,1062063304,355651279
222,1072379902,41151427
259,246514923,1048041176
203,377890623,412484801
518,393510420,918332134
463,296871016,678443774
203,53791929,749611268
296,58647142,391926929
352,712391551,61363927
260,355982314,155737130
370,612782446,633658866
407,255414761,657493909
388,826904193,591813047
352,834405380,1012853352
352,627818645,26685038
203,688077717,1016538949
352,129532552,514229168
648,564036055,738454019
222,65414853,647908540
463,939990699,545536343
222,89026038,524794015
222,130259387,37082777
297,898268390,690043397
204,533592395,202164852
593,415732715,776138033
352,174548666,155762982
278,177694885,307987969
352,224968853,701119654
648,388850133,521744129
352,214223182,114074474
352,966958764,864698823
222,555768659,143215524
389,870944712,842862148
481,619091991,734040371
481,859636007,682380356
537,722501032,470633529
315,701615594,123427619
407,611666784,33622379
482,793204064,787959510
315,650979755,365925116
592,1035624932,335198876
222,1058145525,1039595792
259,469447805,612350807
445,863656226,406605876
389,226758208,645515035
649,632193706,302338230
315,644917701,629292629
519,507082847,1050930902
499,823205755,697148408
444,338816936,940843241
240,555377699,1044255893
371,999888241,672288764
519,888239307,844521657
407,853455058,279452028
297,291023068,760818068
408,961940820,137091441
203,553216936,802749515
352,161547287,588233908
259,399244626,860595430
593,911069274,70044804
370,781005024,828224131
297,661341078,945362463
204,68270492,480085270
611,74589593,391246430
334,611624296,88985613
259,1046096115,179152871
370,200790114,413441886
444,177092693,949601616
334,560077960,180305035
444,579166987,560688897
556,52478412,584221411
463,200913006,974701594
315,431328619,130955711
574,206131325,652551834
222,427087493,847768289
315,935392784,903000970
315,79028918,581368434
555,907185699,627209497
260,741982275,131214054
222,467785432,203531572
315,983358951,192046154
277,643421400,884824561
370,90539043,316903075
203,485338207,145816763
389,385247369,891343531
315,550590117,10330489
370,453474795,317232098
333,1025701488,815467229
370,73707068,370483638
240,985604580,179968994
426,2355744,493947858
333,319441568,845334230
408,300317833,277077273
593,788049972,205082204
241,976647993,113424295
352,882052542,714444230
241,627118922,834132231
426,709573599,480479608
444,646920786,195190609
445,423721229,319118956
241,794811182,322902782
203,899667962,1052010867
333,262840435,1020094432
759,262382515,673128968
278,635147722,110463395
407,832839596,166062768
315,709077756,599417221
444,332689436,786951972
556,133437054,700879104
241,854842950,816956965
426,615230952,865693238
185,461753706,1058270325
370,252903061,341451359
574,327066259,634599985
204,448805517,734190489
315,321235443,1046160782
278,90639145,778881704
204,10275959,499182095
778,99613587,1030667637
445,1050979446,1019212154
519,603221000,135298828
574,402653065,655474748
241,403026599,294288502
240,696636100,595761977
352,49906146,106690106
204,331184985,883256082
334,1039925861,734690625
408,646569604,183468708
426,989519398,741880456
389,528437381,13742417
537,821434494,148152319
444,976395350,1023650218
260,348305524,573729495
333,958563392,402103444
519,789292767,608277223
315,761079148,348258571
314,319037422,695053984
333,744962304,757145132
222,836397401,919438913
537,282749545,622648462
371,717721497,521388868
481,683462102,608302183
222,862385493,85460842
315,76489045,1036641528
204,78388350,441723065
278,753817789,41087065
203,455853810,860839212
315,531716056,344417324
426,323644745,71158930
351,410460754,240787092
704,394041907,835961086
500,495254322,1029788447
482,951486652,792911083
425,981911568,939160429
241,233635599,1791492
334,221249457,119960560
685,504293700,42197282
500,799283679,180988827
370,424169910,529994678
241,538842125,579356091
426,838549524,408910
407,899930154,70406509
389,723697758,948491085
278,895832893,404347527
389,444376721,61471034
500,86748948,425201778
667,671981126,285810571
333,925552195,167870962
315,930383701,1054770579
389,190843678,470594312
204,789190642,307869145
259,789414927,564148974
351,489701721,479114163
556,509472462,710492958
315,186663796,396653730
297,894446712,1025681770
537,318733143,956391942
352,464891766,384586704
333,600949436,146389750
630,247883313,383668920
204,343816635,29361963
741,393814695,8666920
407,1021735346,928222122
389,265607424,557543793
148,573362258,989064111
204,688523830,366122475
223,881248104,991881372
370,1030698587,611107685
333,136895787,553557880
463,465927168,813941605
223,1049299380,50468918
426,807586759,871051614
407,438668508,495396253
371,375860809,1033113413
500,226748989,788659105
278,609765704,707479681
500,275295719,422063021
611,66782850,420769415
352,1007321153,1064894760
629,979952548,875705242
352,361030297,183307770
278,897150450,874566591
592,507515434,283705868
315,438604812,673979078
351,843519459,140701368
111,836421467,203883800
593,867107815,123280764
315,855968706,357522005
278,538020655,764341253
296,988910522,1024804789
389,316090691,280748762
500,76719013,449500964
426,419611482,842456531
463,457888112,433918984
296,1067705399,198084993
296,570659821,958604360
352,631866063,729968693
241,512669281,120903233
222,529917643,718423287
296,763843201,760773650
259,478444085,819734269
445,1045908254,998309415
407,361253771,1041799866
352,33971126,1047096992
204,218668127,997984758
315,149556880,657105905
407,778427442,803264313
296,688361422,800101926
407,159532520,927822508
463,469765570,582918407
278,395253996,764724846
315,78749659,747190304
555,377899865,174633337
426,153992405,53850828
222,437922149,507283726
222,449598794,973289647
241,55833370,413025651
389,623519287,536701429
500,711697853,536138004
407,450211903,1065396502
371,435007229,627787688
500,1048348457,880767127
500,715645937,831791519
259,680146725,617724313
519,452439910,644767530
315,298722202,69631094
259,434786627,183793166
408,334079770,15016774
389,94792742,1007349518
203,966002874,685335886
370,607453520,569020935
241,37308903,332662637
352,133572806,209521407
518,402449304,234446430
537,305966670,50713615
407,95478038,366932014
222,560700911,929974527
315,887669827,916499749
537,109357362,1064210857
463,194428150,13499248
778,224173889,53096395
203,244095710,878619484
611,937221707,93274892
444,1011233092,984075349
686,988017978,683417019
407,986890580,236590625
277,666909115,980597370
277,937502179,468842983
611,711990025,730772061
352,491142894,680645496
389,119736996,876603521
315,345370668,390743297
260,300002798,453307323
204,41630993,63067785
593,98079031,443367466
315,914343001,136108863
370,481419401,407113242
222,1061783223,881906929
389,175906480,272816049
259,67587389,117695856
260,911922272,40420937
445,242730714,627472096
482,1024745457,131649797
203,580975176,593206151
315,396437147,21308933
445,586276714,11714824
352,677958174,266540249
371,229446097,19439431
519,206300861,410689118
444,783202150,652490437
241,719257446,868259122
518,177205346,728115503
315,914919227,875535222
351,412822038,166546741
315,731927135,532151115
481,325440315,830738540
519,306131586,27059842
537,535346401,27299328
351,376117960,374304716
426,47637094,503709304
686,353723526,482382114
426,682593923,104837392
314,849366543,118578066
260,904704726,1071015673
703,1073150779,250289470
593,949738600,303300242
333,81036381,601043402
352,685731322,806040568
648,731856282,696524763
481,99227142,106997793
407,194031435,936111503
148,446010021,701917289
444,592370410,345485600
259,103347525,531500930
204,448277175,934012203
278,630131942,80939818
278,470722855,548805408
537,308268507,141484017
315,604131190,756573813
333,327396082,751334440
630,609872899,482782910
500,140510371,218665566
241,364071158,303823207
426,881355901,84545953
463,605404167,199370999
223,837543929,903600850
611,422423970,702787258
537,785195557,202986033
240,408679158,727804865
240,567212019,390477844
223,1020107299,844285400
389,699171445,934567720
222,14898876,126740710
333,127537130,461628484
296,767196950,49593493
296,1043869107,40887698
555,583940124,954728976
426,633834771,818303927
314,24681431,618941176
519,56194773,949251924
370,231241087,36805374
222,474458256,221234890
314,931453951,440193963
500,624514826,1004240216
500,848282086,418402180
371,571038590,339245615
500,20326260,172716601
444,673706447,579695032
371,90882949,302792939
426,673051936,694752772
278,985254669,388032663
388,419151230,480693687
481,284928616,423723676
777,59669683,827309704
222,986334467,832116382
222,862886381,1059906849
463,172718377,40733277
259,548287637,472319727
426,796858004,138964492
389,101755787,605893330
167,1019393879,379775171
407,361157890,226740723
388,223470808,485493977
259,17263741,794273440
314,862603676,272813083
370,109688141,294973036
407,202575532,13177399
315,720647379,134730787
204,839412694,66369318
481,306785035,120548105
407,843238722,738816771
537,6092305,25993149
518,230867677,645029575
259,820003675,601072822
519,818067715,872067061
333,477761618,27648089
241,438845111,940828169
574,875234046,908349066
259,877851374,764716314
426,587993981,719090342
315,875323441,558745372
370,343801391,645272977
481,655226974,714402930
296,701037999,126166458
241,881993647,691886577
445,869869867,847899834
482,511539707,716812840
407,532077663,564780727
407,78948837,991229697
371,704040980,360972469
223,183276993,32570109
222,112999145,1061963296
315,419306447,365124744
630,229922028,348286480
278,401393035,871483120
593,490752229,364764875
648,85607577,812519339
574,644178571,467439519
482,98722508,761745629
574,303592448,431078836
222,1043462147,1054137341
352,304612852,131981236
259,386571420,906467006
203,617834286,511850887
296,216107432,86895207
315,600514765,697514763
593,222579765,75989369
463,145791509,934371111
518,375693556,388981423
518,807476551,396094935
260,1025874325,1063672382
482,634651804,74952110
481,405159599,216566282
315,846504577,221268437
297,822940570,265586580
370,9377842,1041930919
723,99916146,669884018
426,969678241,363769893
351,934548753,825041117
593,880544955,628881174
630,412964711,1032495159
389,976372481,140567686
314,858210567,751421040
370,124955244,257043229
352,393373684,896902002
203,258975145,982682874
240,573104693,62568233
333,1015769433,446958955
240,422903536,834217344
463,214969808,635986004
222,463275416,351598541
315,164466454,848147433
296,429470231,507668238
315,117669497,405637151
444,156403218,1059774479
352,335755227,431581142
445,131976163,630631568
537,912226183,361477163
649,1054678054,840641931
611,420758623,424042207
296,600270809,607262429
315,342441891,577666328
388,272314462,525189742
370,809344222,373036067
315,241280555,484455828
223,483977578,949146945
629,481805176,162357335
426,409058887,903226012
574,594203831,437358579
204,892918776,812594533
667,801653347,1018376152
352,257932468,25383182
204,704648827,227752073
222,438036148,167197007
352,390609478,308536036
241,667890509,1023530282
259,187595371,546223227
648,870509240,814822322
241,861923871,534780118
203,545823815,908635221
222,551057367,239625689
425,735450008,79174152
259,110321350,925157484
203,202357666,563534813
223,769014865,711854645
667,791578972,889532204
667,525351404,373166365
444,15169333,491806399
204,711670768,684165525
389,587437909,546778541
240,494318243,392399409
204,726219545,794294506
556,951356173,45630974
352,917075143,180026870
352,451510454,969184187
297,17477073,633719820
426,819203381,845035402
537,932787945,486277393
166,836815199,964413341
204,743806249,353447223
463,94511463,839843740
333,637933229,488568762
388,339814755,701243071
148,319295802,16901722
222,219335192,277969064
222,215107362,414423377
370,40919086,519538804
204,664393715,340723211
426,50123332,795124253
222,217039969,592357487
351,577267785,910275429
333,68414925,572421129
296,796179450,850421994
204,400066844,361125485
481,646063415,738877258
444,1012213872,507572076
352,962188036,59510759
334,936503168,612683665
297,99586083,340618169
537,188757070,80000083
315,799473920,328866564
537,997048114,39327103
537,550285034,1013066743
297,164178851,75900477
500,833290670,1064805311
278,647026916,264648500
222,826604604,682838200
370,140055593,396610746
445,789423698,330600809
259,145011657,139447172
574,351273152,34828304
1019,643158037,530866175
203,40244529,673006770
222,105936486,156600343
204,643208517,436742080
204,102369928,299232506
389,280582607,904705171
370,735316114,356926944
315,224148023,833230845
259,182928322,88815197
370,214204367,387945391
593,630497884,664151541
611,928048273,615044013
352,536589160,123751524
204,602183151,954640144
407,294975210,230968283
333,820881721,119121357
407,1038692433,700781320
407,705766171,563880015
611,371951526,916971257
445,968272243,666554383
518,922871639,470023592
315,796753421,433470485
667,459135046,838721677
278,328767721,11172236
203,1005622587,380782421
370,666714745,361877210
389,40442023,594476952
481,199377429,216923416
388,736363975,872728721
222,373548586,368438813
444,191449849,628044184
222,313155491,1004598698
388,332126387,80602238
500,58071745,591858341
426,291135762,152124562
722,486595456,820302405
296,62983438,216012215
315,207990291,352368413
297,635517993,358804140
186,426432424,99585037
370,586753882,611934901
389,763517601,713427665
260,328352654,746173697
278,198512003,160433824
204,658405745,575771955
333,291450762,501098236
519,324353588,712098245
259,695929656,301270357
222,748547944,899253529
203,39123206,437114085
241,1067472565,692258737
278,625056695,561017741
222,713420929,996169140
204,79836873,1061608072
463,182713189,1040558886
630,316498804,928432148
519,875301257,645115799
445,401891507,751612149
500,473564263,977658526
278,908293767,463283582
389,46022192,183537019
260,679877,132184449
500,929849715,572436919
370,740933515,502723541
259,144785432,34362721
222,504140129,983497670
297,487386204,146471850
593,32411400,524955496
407,7979751,286070511
426,1067894173,250315330
241,949396225,965916511
371,852806333,985176831
352,379385399,615656949
352,1025727312,268435119
314,1029830131,677839907
240,184332043,756300038
611,117396980,115786092
537,1067571763,670838524
259,162020180,533683023
296,469009471,245647972
259,389786101,917711690
259,1036217725,673162436
240,674867360,423484246
407,242177447,367495357
407,271694061,744071038
278,559070345,322338885
778,173362923,743166207
407,456220903,469300015
222,650331682,158840144
296,101667858,717564688
593,417841383,477589280
203,117032761,580102131
222,665135553,30688503
445,445187454,80141773
352,712420809,737549824
315,444308180,300872704
555,869000206,623350750
222,466468130,155035781
222,710683527,632646709
222,551705654,601913709
426,592084111,382870318
426,1068293475,521313544
648,257788433,151526693
407,799508675,674600075
370,661269846,868642339
334,496580978,191819219
315,459540856,419116154
240,377839162,516376556
666,252527266,290332823
277,229569975,816649399
297,325317437,372573904
389,1010478428,154601467
371,292285618,1058456459
241,1021530399,102025067
204,569619814,1061775441
352,503950075,824643276
574,418218646,949034288
389,761270753,1040802549
537,1064915275,890971764
222,961304383,989951982
370,428530448,1040432427
352,1039422821,202337288
481,13163756,963882835
648,261551787,949072073
278,404751746,367953899
518,60870118,306527907
334,857853106,563696332
241,340333584,377419702
519,125991273,379469306
574,4408162,388973236
241,998597497,514067223
315,463610967,1019303696
574,900106189,365609193
352,618865508,455566075
222,238572967,440880037
333,769346770,222515607
352,525884482,526949382
370,22209418,733589147
426,132034361,978226174
722,408459035,340242129
592,808310536,147410448
463,611559147,542698780
334,84492215,368500587
444,989154510,699503118
407,314632990,221154605
704,619576942,503201181
370,620233421,1054612082
463,370583653,252104413
334,765169778,166656091
445,1030367910,1048066936
371,104419076,371880688
203,1007872671,705342299
277,803182439,52794750
259,198766080,202773881
815,643540469,139800545
240,830786009,824346614
518,709222040,674742810
352,686845793,548209388
630,236471913,248766120
260,839815913,249468913
370,861665863,463075248
352,710549076,867631331
334,136877059,514387074
278,669285414,397133742
519,475774353,1049964127
500,131703290,175990295
223,293193987,461055568
389,124129898,1004303122
685,534313497,846605713
371,586047362,634727156
574,813419373,942530394
222,270900408,680625747
481,69146388,354757651
333,184907340,613807313
222,231155067,474803206
630,567519200,298922916
297,560223415,290215505
203,399473525,414877645
408,4992843,126136147
630,233817215,396390256
222,437213534,499522717
222,84827007,815097399
370,914106061,578557672
371,87872775,205228609
352,675078051,762012480
519,929554218,1002350782
241,328619031,1007123261
222,402220862,110106764
315,759607265,1017951974
630,536938482,538841417
388,51609864,970756214
204,609839553,290026873
352,729773889,998334915
203,103668529,188249863
278,439593509,27148609
203,283089897,713525859
463,638431264,614051156
389,65717473,605574619
333,592288422,119601047
315,687731229,848926305
408,217577782,880841067
222,830143500,1058965519
370,371553780,1056734522
389,823048704,744156914
370,364998685,137245327
333,811979049,109006244
277,368311247,919389941
371,365664830,315889839
296,504848540,398857699
426,388548782,99496533
630,61634700,339549883
574,23743771,335737434
408,973844639,73190871
481,354357171,613709776
926,938267809,190041505
334,555877924,962117755
278,262587805,957630474
