555,401891507,751612149
315,473564263,977658526
426,908293767,463283582
518,46022192,183537019
315,679877,132184449
333,929849715,572436919
352,740933515,502723541
314,144785432,34362721
333,504140129,983497670
407,487386204,146471850
370,32411400,524955496
315,7979751,286070511
389,1067894173,250315330
333,949396225,965916511
241,852806333,985176831
796,379385399,615656949
351,1025727312,268435119
296,1029830131,677839907
240,184332043,756300038
556,117396980,115786092
351,1067571763,670838524
222,162020180,533683023
371,469009471,245647972
370,389786101,917711690
241,1036217725,673162436
314,674867360,423484246
204,242177447,367495357
648,271694061,744071038
611,559070345,322338885
518,173362923,743166207
444,456220903,469300015
204,650331682,158840144
185,101667858,717564688
371,417841383,477589280
204,117032761,580102131
203,665135553,30688503
389,445187454,80141773
407,712420809,737549824
315,444308180,300872704
352,869000206,623350750
259,466468130,155035781
519,710683527,632646709
222,551705654,601913709
352,592084111,382870318
371,1068293475,521313544
500,257788433,151526693
482,799508675,674600075
389,661269846,868642339
408,496580978,191819219
315,459540856,419116154
389,377839162,516376556
445,252527266,290332823
370,229569975,816649399
333,325317437,372573904
315,1010478428,154601467
555,292285618,1058456459
277,1021530399,102025067
352,569619814,1061775441
556,503950075,824643276
370,418218646,949034288
481,761270753,1040802549
315,1064915275,890971764
425,961304383,989951982
667,428530448,1040432427
223,1039422821,202337288
482,13163756,963882835
667,261551787,949072073
334,404751746,367953899
462,60870118,306527907
537,857853106,563696332
186,340333584,377419702
518,125991273,379469306
555,4408162,388973236
297,998597497,514067223
315,463610967,1019303696
426,900106189,365609193
408,618865508,455566075
389,238572967,440880037
482,769346770,222515607
315,525884482,526949382
630,22209418,733589147
296,132034361,978226174
556,408459035,340242129
463,808310536,147410448
333,611559147,542698780
426,84492215,368500587
371,989154510,699503118
389,314632990,221154605
370,619576942,503201181
333,620233421,1054612082
370,370583653,252104413
388,765169778,166656091
241,1030367910,1048066936
500,104419076,371880688
204,1007872671,705342299
537,803182439,52794750
278,198766080,202773881
445,643540469,139800545
278,830786009,824346614
334,709222040,674742810
740,686845793,548209388
630,236471913,248766120
389,839815913,249468913
556,861665863,463075248
500,710549076,867631331
481,136877059,514387074
371,669285414,397133742
593,475774353,1049964127
241,131703290,175990295
222,293193987,461055568
518,124129898,1004303122
741,534313497,846605713
315,586047362,634727156
482,813419373,942530394
204,270900408,680625747
222,69146388,354757651
315,184907340,613807313
259,231155067,474803206
389,567519200,298922916
296,560223415,290215505
352,399473525,414877645
666,4992843,126136147
722,233817215,396390256
278,437213534,499522717
203,84827007,815097399
148,914106061,578557672
352,87872775,205228609
371,675078051,762012480
297,929554218,1002350782
241,328619031,1007123261
371,402220862,110106764
426,759607265,1017951974
389,536938482,538841417
648,51609864,970756214
407,609839553,290026873
352,729773889,998334915
333,103668529,188249863
611,439593509,27148609
407,283089897,713525859
370,638431264,614051156
389,65717473,605574619
278,592288422,119601047
315,687731229,848926305
426,217577782,880841067
222,830143500,1058965519
315,371553780,1056734522
612,823048704,744156914
500,364998685,137245327
370,811979049,109006244
296,368311247,919389941
537,365664830,315889839
240,504848540,398857699
334,388548782,99496533
593,61634700,339549883
352,23743771,335737434
315,973844639,73190871
259,354357171,613709776
1037,938267809,190041505
352,555877924,962117755
537,262587805,957630474
241,142164959,68335540
223,65436789,144218815
259,744613401,680814690
518,128096667,634241690
315,819849543,242783248
296,719634813,779363960
315,884150084,776463883
240,469403805,1070394304
222,5773839,63454065
426,249127506,856886596
444,972394472,714088719
352,527127594,825348293
315,25665334,118187594
333,93474361,535250217
444,170107623,586822726
444,247636775,782639997
371,949807991,220992258
407,513908822,455860596
167,970117915,602581085
204,333415095,802329561
111,635626968,210819980
296,1036301351,1048311948
389,172345516,161592455
222,405530430,194594142
371,702058083,629580797
222,1012611105,336661215
500,286644319,478200317
592,703131321,987033181
371,723475936,197890043
574,268561198,389807918
444,35982071,9513236
223,374977935,1036123268
371,40620704,96449792
240,160223026,1046996947
370,529620322,1058265316
240,121470993,405348419
482,293129862,982085441
352,268282585,220628085
426,773592067,794046399
370,694456650,749116247
278,198680118,1042101420
722,693780795,92676171
352,763949481,283602349
630,824866037,11759780
352,314531129,663227002
204,751102179,888997108
296,866825028,745649770
500,344031468,389336273
388,756095273,373094016
871,686722099,506855990
704,185648106,339312716
444,476964459,316519364
371,976130721,1063931899
500,807481910,309404907
685,8283481,919633666
315,755700649,280001846
333,158459130,158011898
463,444778312,445233938
370,670494455,322047563
407,866756747,455304536
296,616062233,813644179
648,739559915,157839368
222,1008462452,178756259
408,240159124,1039797726
500,11423985,446835760
482,177155986,1007367171
222,545199915,999524647
667,104258573,161459692
370,485425728,950595184
352,396685071,365238672
351,964859270,747164326
352,895328001,217266330
370,47752437,16776922
371,171894356,917713626
612,204766423,827686535
315,856268052,346124271
351,496100560,599531151
537,619596451,110566182
203,906106716,475444697
222,778655591,554080804
315,490768423,290925224
204,854522281,677784652
352,801346968,133803447
389,1056900386,924848980
722,668394396,721133323
370,432352464,491369056
259,170063751,194480953
426,657141929,445950400
278,311066351,70142596
278,725584354,518359054
463,1034451077,576418608
315,415114149,208529832
481,539419081,131267547
574,539562239,452807975
278,236318168,7596011
222,151550869,365771861
500,58635336,696676253
315,937402083,693000612
315,300761098,166353708
389,487778960,332226604
296,3374666,613259720
223,81811437,503874896
222,268998886,962610979
592,1073286714,990761102
222,723089158,483014372
556,323627277,104055159
555,816265844,778481011
204,370668804,442747324
333,276216988,491812024
241,712075148,298286167
315,592319840,8070251
333,744593231,102133026
518,502980062,860508578
241,489177300,410982692
444,960032137,770683340
315,882150918,598025707
370,74236097,738562895
222,319420969,126715258
296,845319818,77898685
389,562591818,66008404
222,900847687,350821084
277,808634442,24135654
333,703045330,662476689
260,639399390,403227704
241,879334426,124642402
444,118436991,613637755
204,849647422,43408045
204,485463904,542305523
333,576448853,49578172
333,634389413,588339629
204,1036408164,830589546
426,290958809,80978318
444,1017024378,632386292
241,818210833,870601918
759,614464738,444429034
222,313271851,627591158
648,826967846,175280319
445,384666823,117387648
240,998352693,958596629
222,1029483740,208464598
204,269404205,169721071
352,434816184,736580208
426,561769564,122708623
315,490955213,725141010
352,86373493,462797866
314,54012688,216333814
370,415229185,146008343
426,886751903,732479692
222,599543093,739345924
315,381476518,809032745
241,701414060,505813384
315,891697713,271344541
222,1011211455,409516741
315,738521732,985233457
277,525022448,611964729
371,938270789,693402988
352,44907135,258868912
259,156480335,843929075
537,695528737,124493926
278,287916082,1019659958
259,953993288,556788351
315,361742534,348473814
388,199687820,928939705
259,5022547,637310333
574,323850875,208277798
259,41984991,839145448
277,622159968,465856660
407,288125708,684074472
537,761933905,100891802
389,858150667,224058950
352,821085736,55923611
574,860701988,1019674900
408,290899660,882769605
519,752017673,363412742
259,1020815842,554713966
370,325149720,30548397
592,209118046,64605276
240,1068064413,21510864
426,691627297,264595785
463,708511360,475819700
407,647837692,733619868
204,684644555,850372234
204,295655384,813431326
500,961009610,641551952
648,808113253,1063059954
463,180487040,343122807
388,527331522,490527328
537,10954198,529967099
167,782922178,379657120
222,967284082,1916177
278,964485011,667408532
352,903601759,1070275607
222,163210590,482383123
315,553471909,15567221
296,1051892595,292197988
537,726756186,533474592
778,111169969,218153519
463,306401888,991551061
241,259234939,158758395
445,100348486,449466877
296,649764192,297551205
203,680793296,478346472
593,882233943,891371468
333,870565794,333401958
481,470836507,977702861
204,14426902,532104463
426,167636046,247947740
315,1047317305,293840139
537,298387472,205850040
722,474248364,803151432
426,679410610,222510646
278,330833871,1024423976
389,694275881,700768488
204,953211212,74507572
352,206103141,51015726
315,407789980,521254770
334,1014542044,466318831
648,1066744850,900747214
426,7255144,664007353
686,156234818,50065045
685,608250456,485605916
260,943483794,876586242
537,146342167,877084098
574,379659079,747462297
370,291118774,243603213
278,592104526,368516313
352,484890087,371026477
352,453983375,251180500
408,87607887,511194149
240,781906899,309151292
204,792172048,210331839
426,892730230,186239171
296,951688781,967506592
241,1050028519,606618915
222,339823094,995666564
574,275811158,513477920
240,438494845,986326705
574,984253815,206651651
222,428562843,320903761
389,1062599031,841105318
222,109727547,476136854
203,968149010,1064810764
296,180022760,267302346
445,371525357,555232770
351,1038056212,247639411
315,401030443,235125903
481,18414162,457491433
371,937292584,442858684
241,582756020,240335708
556,579346258,249819737
370,728625921,308609330
500,507258954,1034567522
426,373574015,357499274
407,202584974,582587355
518,412392669,635918718
333,212137293,261271381
241,573820860,192022379
482,376192022,146115623
518,1064784314,679122279
296,204783484,996599391
296,715305109,379778364
407,824157625,181979718
648,319249170,592498749
333,696023590,348070194
204,143091124,645277463
519,337644693,267849699
445,943093503,740384759
389,415402893,272610338
426,325753379,752442630
352,1036527176,1028656647
278,667858203,745257187
297,93944233,181815381
667,1053052983,465781224
463,279857562,1042786982
222,821351655,855042758
296,20860683,237958204
370,503433977,729046340
334,715889481,1061823801
241,65355251,781297816
259,624143187,825559642
371,866938057,944488053
333,231801788,598422555
315,1017292241,932605674
370,774488245,161519545
556,401431778,253420438
148,834869166,326137732
315,535496831,351769725
371,1037243229,977409995
241,365908368,506382399
408,362791347,775148597
593,249524606,525324094
352,1024685582,525354958
277,67404729,844040736
352,722868768,284309829
296,811455110,760035341
371,294978268,579842642
370,94287803,120096703
167,810951731,521734255
500,158298375,658910779
482,236502536,102292806
296,267186455,802109167
593,818460385,576982983
352,1070722742,764667876
482,879470643,365945491
481,334274775,774774032
222,19072893,806900421
407,901812484,1005177305
296,885183609,170514953
315,630398442,570583928
351,547735802,1055519081
370,680728548,702624104
296,640126099,353637521
500,675514810,275984272
463,855684845,445952874
482,1025633740,90532590
371,917909613,543142030
222,350681538,844688147
408,758533570,783187309
333,417611937,906476352
463,191850002,583954136
352,560528166,771812754
425,98583020,1048553591
370,651612786,792625127
334,946523950,394479804
333,638433566,892047616
352,914438248,679289558
259,720121927,747955709
537,535074441,840946433
259,1056397033,5744489
297,431874515,558954225
518,677992827,72770134
352,559364962,24141088
371,870564553,307685503
482,1073588299,458581462
315,1031359757,727074888
240,487068499,973974048
426,905712204,823354579
222,165059281,192738721
259,403420835,994888280
