277,803182439,52794750
259,198766080,202773881
296,643540469,139800545
222,830786009,824346614
278,709222040,674742810
352,686845793,548209388
259,236471913,248766120
260,839815913,249468913
296,861665863,463075248
278,710549076,867631331
334,136877059,514387074
278,669285414,397133742
315,475774353,1049964127
166,131703290,175990295
223,293193987,461055568
277,124129898,1004303122
444,534313497,846605713
278,586047362,634727156
315,813419373,942530394
222,270900408,680625747
222,69146388,354757651
278,184907340,613807313
222,231155067,474803206
445,567519200,298922916
277,560223415,290215505
203,399473525,414877645
259,4992843,126136147
445,233817215,396390256
222,437213534,499522717
222,84827007,815097399
222,914106061,578557672
333,87872775,205228609
278,675078051,762012480
370,929554218,1002350782
241,328619031,1007123261
222,402220862,110106764
278,759607265,1017951974
278,536938482,538841417
388,51609864,970756214
204,609839553,290026873
297,729773889,998334915
203,103668529,188249863
148,439593509,27148609
203,283089897,713525859
296,638431264,614051156
222,65717473,605574619
240,592288422,119601047
315,687731229,848926305
333,217577782,880841067
222,830143500,1058965519
259,371553780,1056734522
278,823048704,744156914
278,364998685,137245327
296,811979049,109006244
241,368311247,919389941
371,365664830,315889839
278,504848540,398857699
185,388548782,99496533
278,61634700,339549883
296,23743771,335737434
408,973844639,73190871
297,354357171,613709776
297,938267809,190041505
315,555877924,962117755
278,262587805,957630474
297,142164959,68335540
296,65436789,144218815
259,744613401,680814690
278,128096667,634241690
259,819849543,242783248
315,719634813,779363960
241,884150084,776463883
204,469403805,1070394304
203,5773839,63454065
296,249127506,856886596
259,972394472,714088719
333,527127594,825348293
259,25665334,118187594
222,93474361,535250217
334,170107623,586822726
444,247636775,782639997
259,949807991,220992258
352,513908822,455860596
277,970117915,602581085
278,333415095,802329561
222,635626968,210819980
389,1036301351,1048311948
296,172345516,161592455
278,405530430,194594142
296,702058083,629580797
278,1012611105,336661215
296,286644319,478200317
352,703131321,987033181
277,723475936,197890043
222,268561198,389807918
241,35982071,9513236
222,374977935,1036123268
259,40620704,96449792
278,160223026,1046996947
297,529620322,1058265316
297,121470993,405348419
278,293129862,982085441
278,268282585,220628085
297,773592067,794046399
278,694456650,749116247
278,198680118,1042101420
408,693780795,92676171
296,763949481,283602349
334,824866037,11759780
222,314531129,663227002
222,751102179,888997108
259,866825028,745649770
482,344031468,389336273
259,756095273,373094016
315,686722099,506855990
260,185648106,339312716
277,476964459,316519364
278,976130721,1063931899
222,807481910,309404907
278,8283481,919633666
333,755700649,280001846
296,158459130,158011898
203,444778312,445233938
315,670494455,322047563
222,866756747,455304536
222,616062233,813644179
556,739559915,157839368
222,1008462452,178756259
334,240159124,1039797726
314,11423985,446835760
315,177155986,1007367171
223,545199915,999524647
278,104258573,161459692
296,485425728,950595184
241,396685071,365238672
259,964859270,747164326
296,895328001,217266330
167,47752437,16776922
296,171894356,917713626
259,204766423,827686535
315,856268052,346124271
296,496100560,599531151
223,619596451,110566182
204,906106716,475444697
204,778655591,554080804
204,490768423,290925224
204,854522281,677784652
389,801346968,133803447
314,1056900386,924848980
518,668394396,721133323
297,432352464,491369056
222,170063751,194480953
278,657141929,445950400
315,311066351,70142596
352,725584354,518359054
259,1034451077,576418608
278,415114149,208529832
297,539419081,131267547
278,539562239,452807975
315,236318168,7596011
222,151550869,365771861
407,58635336,696676253
297,937402083,693000612
278,300761098,166353708
333,487778960,332226604
278,3374666,613259720
223,81811437,503874896
222,268998886,962610979
333,1073286714,990761102
204,723089158,483014372
315,323627277,104055159
278,816265844,778481011
203,370668804,442747324
222,276216988,491812024
223,712075148,298286167
278,592319840,8070251
222,744593231,102133026
315,502980062,860508578
277,489177300,410982692
278,960032137,770683340
241,882150918,598025707
296,74236097,738562895
222,319420969,126715258
278,845319818,77898685
241,562591818,66008404
167,900847687,350821084
352,808634442,24135654
259,703045330,662476689
260,639399390,403227704
241,879334426,124642402
334,118436991,613637755
278,849647422,43408045
278,485463904,542305523
278,576448853,49578172
277,634389413,588339629
352,1036408164,830589546
555,290958809,80978318
314,1017024378,632386292
240,818210833,870601918
297,614464738,444429034
315,313271851,627591158
315,826967846,175280319
297,384666823,117387648
203,998352693,958596629
148,1029483740,208464598
222,269404205,169721071
277,434816184,736580208
500,561769564,122708623
259,490955213,725141010
278,86373493,462797866
333,54012688,216333814
259,415229185,146008343
315,886751903,732479692
149,599543093,739345924
351,381476518,809032745
259,701414060,505813384
296,891697713,271344541
222,1011211455,409516741
297,738521732,985233457
204,525022448,611964729
352,938270789,693402988
241,44907135,258868912
425,156480335,843929075
408,695528737,124493926
314,287916082,1019659958
371,953993288,556788351
408,361742534,348473814
371,199687820,928939705
315,5022547,637310333
389,323850875,208277798
223,41984991,839145448
278,622159968,465856660
260,288125708,684074472
278,761933905,100891802
333,858150667,224058950
296,821085736,55923611
388,860701988,1019674900
278,290899660,882769605
296,752017673,363412742
278,1020815842,554713966
315,325149720,30548397
407,209118046,64605276
277,1068064413,21510864
278,691627297,264595785
278,708511360,475819700
203,647837692,733619868
203,684644555,850372234
240,295655384,813431326
278,961009610,641551952
259,808113253,1063059954
333,180487040,343122807
260,527331522,490527328
259,10954198,529967099
241,782922178,379657120
259,967284082,1916177
278,964485011,667408532
260,903601759,1070275607
241,163210590,482383123
370,553471909,15567221
278,1051892595,292197988
204,726756186,533474592
296,111169969,218153519
463,306401888,991551061
204,259234939,158758395
426,100348486,449466877
240,649764192,297551205
222,680793296,478346472
278,882233943,891371468
333,870565794,333401958
259,470836507,977702861
278,14426902,532104463
259,167636046,247947740
241,1047317305,293840139
259,298387472,205850040
351,474248364,803151432
333,679410610,222510646
315,330833871,1024423976
259,694275881,700768488
185,953211212,74507572
352,206103141,51015726
277,407789980,521254770
259,1014542044,466318831
278,1066744850,900747214
277,7255144,664007353
297,156234818,50065045
352,608250456,485605916
185,943483794,876586242
278,146342167,877084098
277,379659079,747462297
278,291118774,243603213
260,592104526,368516313
148,484890087,371026477
259,453983375,251180500
241,87607887,511194149
278,781906899,309151292
222,792172048,210331839
315,892730230,186239171
278,951688781,967506592
222,1050028519,606618915
351,339823094,995666564
296,275811158,513477920
240,438494845,986326705
351,984253815,206651651
259,428562843,320903761
278,1062599031,841105318
333,109727547,476136854
223,968149010,1064810764
277,180022760,267302346
370,371525357,555232770
296,1038056212,247639411
278,401030443,235125903
278,18414162,457491433
333,937292584,442858684
223,582756020,240335708
278,579346258,249819737
445,728625921,308609330
278,507258954,1034567522
296,373574015,357499274
277,202584974,582587355
370,412392669,635918718
296,212137293,261271381
259,573820860,192022379
278,376192022,146115623
241,1064784314,679122279
241,204783484,996599391
240,715305109,379778364
222,824157625,181979718
260,319249170,592498749
277,696023590,348070194
222,143091124,645277463
277,337644693,267849699
259,943093503,740384759
389,415402893,272610338
222,325753379,752442630
277,1036527176,1028656647
278,667858203,745257187
296,93944233,181815381
408,1053052983,465781224
241,279857562,1042786982
444,821351655,855042758
314,20860683,237958204
463,503433977,729046340
241,715889481,1061823801
241,65355251,781297816
222,624143187,825559642
277,866938057,944488053
426,231801788,598422555
278,1017292241,932605674
277,774488245,161519545
277,401431778,253420438
278,834869166,326137732
259,535496831,351769725
185,1037243229,977409995
426,365908368,506382399
278,362791347,775148597
370,249524606,525324094
315,1024685582,525354958
260,67404729,844040736
241,722868768,284309829
278,811455110,760035341
297,294978268,579842642
241,94287803,120096703
259,810951731,521734255
426,158298375,658910779
425,236502536,102292806
278,267186455,802109167
352,818460385,576982983
278,1070722742,764667876
277,879470643,365945491
389,334274775,774774032
278,19072893,806900421
333,901812484,1005177305
370,885183609,170514953
296,630398442,570583928
334,547735802,1055519081
278,680728548,702624104
500,640126099,353637521
259,675514810,275984272
315,855684845,445952874
259,1025633740,90532590
315,917909613,543142030
204,350681538,844688147
296,758533570,783187309
296,417611937,906476352
278,191850002,583954136
296,560528166,771812754
259,98583020,1048553591
333,651612786,792625127
333,946523950,394479804
278,638433566,892047616
389,914438248,679289558
315,720121927,747955709
259,535074441,840946433
222,1056397033,5744489
352,431874515,558954225
297,677992827,72770134
278,559364962,24141088
315,870564553,307685503
222,1073588299,458581462
315,1031359757,727074888
185,487068499,973974048
241,905712204,823354579
204,165059281,192738721
260,403420835,994888280
278,990532605,1018414525
296,963586784,595157250
333,117494712,504502914
222,94567452,425302889
278,659864589,457207271
222,698656819,641363234
222,872348242,510954189
297,1013116472,30823626
296,310067078,183890175
204,151038586,760887223
370,537283538,157898946
499,971920781,369159775
278,90696747,1062433699
575,1024597989,306610026
314,1020327371,769097116
260,1049240297,563317977
315,476369569,824792044
278,990670144,99339522
259,88441228,145209835
240,919374242,668997955
371,63850825,986747779
166,220681129,408504265
223,980514536,182184762
278,46375982,242348936
296,246669199,855573759
315,310525140,145503659
223,854927094,247323370
389,4704555,597799835
278,324069063,1057746350
297,865558303,655060751
296,175349851,574132492
203,90405199,396445262
241,387706116,223031889
297,1010806301,686593439
278,530878786,453169706
260,255497632,685294898
185,206365742,439948534
333,398312513,201377289
352,860592777,311509809
296,1053381270,245427924
222,36177743,756266364
296,71852960,291130729
241,61912074,172165235
296,617956306,386998546
278,466362354,598603408
222,354498025,372082799
203,498620811,667158609
296,690038065,972910339
278,443084344,270876151
278,711574771,121740663
204,60247052,963918869
259,924291814,895194444
222,301313608,643507530
278,443728362,339710412
222,739559832,712762793
260,646371007,1053589346
297,468278730,457605694
259,763497685,740403407
518,437434081,805020431
204,146118263,220052351
204,96701448,455842662
222,1014954874,445454824
352,250040318,344282101
278,834789266,881557638
278,703642637,112301634
278,61734394,997883802
277,631723316,20994287
222,1073351337,268390268
222,134077079,959613288
315,461647427,828483853
204,929641606,1054578374
259,401626474,739628812
297,68676975,432003326
278,652628185,88765978
277,807829315,1029738430
222,273636458,23324924
296,128563282,959802887
352,244087491,629817145
389,983063281,950978907
352,540687101,523072534
297,889532701,395973764
277,149797517,36974263
315,771566651,548284707
222,113327283,81363997
352,365446310,298812829
259,378760246,458376280
259,603270359,450616418
259,949384460,658113088
277,870299156,4890313
204,139385849,979191522
259,459963013,885301712
389,1033912244,755239292
203,275618288,881490234
519,946443911,138059990
351,119034732,14053284
463,546292534,580756157
